code,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31
603378.SH,-0.542470530921475,-0.6018389824388868,-0.6744818369298478,-0.5732737343309687,-0.04454127329944335,0.06785452770319744,1.2482815836730734,1.8369260955748414,1.2411958204334361,1.3842058248649032,1.1620070500110153,-0.1357749898826387
603379.SH,0.34697367120116795,0.16823432484852652,-0.046062341271358,-0.11192395958814383,0.008107731991739975,-0.022151602564102535,0.0702588510354043,0.05067878787878799,-0.20471626697486267,-0.1588516149664213,-0.29421278853807364,0.008980454305335561
603380.SH,-0.354672810880703,-0.26907428471432326,-0.35786309448600406,-0.12965727959250517,-0.0879183210436758,0.07082324455205802,0.13962313784919833,0.4925889460729469,0.27513229337240386,0.708679043139093,0.37248640948864775,-0.1044776119402987
603383.SH,0.37267131595736225,0.23177514411163114,-0.0817325756231182,-0.19248289800995033,-0.22106675081062066,0.18301590326993544,0.19464935080876544,0.11280355277047938,-0.24005838759943599,-0.16799868960638653,-0.2869292115927722,-0.17596229379418682
603385.SH,-0.07108320839580196,-0.28131407269338293,-0.3106108288750019,-0.37770491803278694,0.09431345353675447,-0.18413262285375964,0.593717277486911,0.5700804350288886,0.2689975896454282,0.16953998094082978,0.09284423728041546,-0.13708399366085577
603386.SH,-0.04703833358045739,-0.18427710799701313,-0.19479972735656148,-0.06879635539606621,-0.041287613715885074,0.01133947554925574,0.030404977962146917,0.24363576261259823,0.12886253050537122,0.19337288175651746,0.032310464976571085,-0.08578143360752055
603387.SH,-0.3482254216328292,-0.09054047358910222,-0.214045947323368,-0.25073385224306155,-0.2632101215579261,0.3310208126858276,0.3099987448111674,0.2643715710422636,0.020499044323169402,0.6611994684674349,0.41105958295095846,0.03601694915254239
603388.SH,0.09556786703601117,-0.1353293413173653,-0.09722222222222199,-0.08535031847133756,0.1273247496423462,-0.06166219839142084,0.0921787709497206,0.07438016528925617,0.11968085106382986,0.04195804195804187,-0.08578431372549034,-0.08771929824561397
603389.SH,0.28244274809160297,0.18205128205128207,0.034313725490195734,-0.11166253101736978,0.015665796344647598,-0.03778337531486131,0.09536784741144388,-0.019230769230769162,-0.19037656903765687,-0.14537444933920718,-0.3394648829431438,-0.12121212121212122
603390.SH,0.41442101266636655,0.1629018509257789,-0.044068109972085434,-0.15239434679040675,0.05177734354144636,-0.07242535211267609,0.13996940418679538,0.050973799126637465,-0.19188910761154865,-0.20333583617747453,-0.38205616797900277,-0.09982935153583627
603392.SH,,,,-0.9519767159835072,-0.5438897432864072,0.9452959207734026,16.226885245901638,,,,,0.17860693607813327
603393.SH,-0.19849743160372013,-0.09499150694917247,-0.029327490652504506,-0.3121662964670383,0.0090739258073127,-0.04533678756476689,0.4803686574733741,0.027444898433736986,0.06565922273954805,0.45756289689677976,0.28545309443290234,-0.07117577664176167
603396.SH,-0.39738173882076977,-0.4693012016504201,-0.4490696412070061,-0.3871797274779849,-0.18772480317931428,0.15084262348155342,0.4683498891682658,0.7299120906224126,0.6750370631713247,0.8510581490121132,0.43371308690219945,0.4484848484848485
603398.SH,0.05020920502092041,-0.08195020746887982,-0.24608294930875585,-0.1699716713881021,-0.04204545454545461,0.03274853801169586,0.1886363636363637,0.3593179049939099,0.004287245444801746,-0.03871681415929207,0.13557692307692304,-0.1396694214876033
603399.SH,0.6365217391304347,0.3354838709677419,0.02937420178799477,-0.1919642857142858,-0.01749663526244949,0.004059539918809252,0.14305177111716638,-0.03249999999999997,-0.3501646542261251,-0.358913813459268,-0.5169628432956381,-0.19663865546218484
603408.SH,,,,,,,,,,,,-0.13013333333333343
603416.SH,-0.69687484774886,-0.603734178952904,-0.5761399845946649,-0.33528146678088544,-0.08750000000000002,-0.026617826617826634,0.3332951331476619,1.3273523411454446,1.3884085368847403,2.4273664304345615,1.8957466095731106,0.1214814814814813
603421.SH,0.27842140732378384,0.10854646243344779,-0.055577068329717316,-0.08994013296998915,-0.0689424364123159,0.03667820069204164,0.0581761407514354,0.051783954639022634,-0.1772980111696828,-0.13447144219732599,-0.15809041840131977,-0.1358139534883721
603429.SH,-0.22062218099719266,-0.2567879969864879,-0.3325036286837256,-0.33224979685494516,-0.20396239301998365,0.08835162272224695,0.4296780608990771,0.5084161983305204,0.23080513807083536,0.40716404505004933,0.5949484600748529,-0.25126008064516137
603439.SH,,,,-0.6361569073337123,-0.23502567027952082,0.30962034647991166,1.4836647727272725,,,,,0.011482775836245684
603444.SH,-0.21183386899146206,-0.3505421752329454,-0.36340135576097965,-0.4007859801753927,-0.2713499864730815,0.3118518518518516,0.6130805162333293,0.5149928665778909,0.5158000729058239,0.35008561812348704,0.21379158169740742,0.07575757575757547
603456.SH,-0.515959578891583,-0.37395404524009324,-0.4115612599015481,-0.3630388447192304,-0.11560283687943262,0.0879164993978323,0.5807169270243755,0.791876161439018,0.5712671189993275,0.9845366418626755,1.1248644287566631,0.15857605177993528
603458.SH,-0.07831390036356312,-0.15226472139702218,-0.14351497360094412,-0.060862044199401555,-0.06341694273544729,0.027667984189723382,0.04108163450447755,0.18884946496944943,0.07264629987188043,0.22026586627827438,0.08429034106996114,-0.08456117873158253
603466.SH,-0.33545454545454545,-0.30753246753246755,-0.3752829334540516,-0.2794421487603306,-0.24351804778851038,0.22452830188679251,0.3576487252124647,0.6084070796460179,0.30377094972067065,0.620060790273556,0.5373333333333332,-0.016616957818491707
603477.SH,-0.215458537088559,-0.23036123137989728,-0.11076546361613959,-0.21707953063885266,-0.057663125948406724,0.04527712724434041,0.24591503267973858,0.11556620825147346,0.10097576948264564,0.4918302452408374,0.05388402022030436,-0.166412213740458
603486.SH,-0.6790589602091199,-0.5241535920726672,-0.5230198019801979,-0.40147556102059634,-0.12047043865225682,0.03176229508196737,0.5535889872173059,1.00990099009901,0.9581218274111674,2.1473102061337355,1.9814550641940083,0.36117520381479773
603488.SH,-0.42741861412779836,-0.43845200923614525,-0.5245105232236174,-0.5005464552433241,0.014010420510091492,-0.02979788257940319,0.9592164029803938,1.34244845596342,0.6453533740987707,0.8985861693810995,0.8571849125635216,-0.10344827586206884
603489.SH,-0.46433826709610826,-0.4633898583525442,-0.6680059781390464,-0.48674386062902963,-0.24927003467891296,0.32346181040096744,0.8611273841174427,1.8820180759803922,0.6443193501953524,1.0445292629262926,0.6415505725190838,0.0979057289563261
603496.SH,0.32362962043486254,0.42107388285457126,-0.037997998724031534,-0.014161733326951254,0.007378726388370449,-0.04242818784843483,-0.10699093868428733,0.06876892430278891,-0.2683890422561722,-0.17511090041805655,-0.15848957367571903,-0.17918177110305544
603499.SH,0.14893924425514826,-0.03502328619699524,-0.10926531370079762,-0.14262648475246897,-0.041917502525926964,0.008120649651972123,0.13974744880900447,0.10242250026837163,-0.06419007441567959,-0.0015450426586751664,-0.16802697512898768,-0.1549738219895288
603500.SH,-0.12196804351180301,-0.11402202394691363,-0.4569958659327765,-0.13868159203980102,0.0892351274787535,-0.07894736842105265,-0.02230971128608905,0.7552734869587236,0.054616520409659364,0.2867394237465182,0.0531082516483905,-0.13312930374904353
603501.SH,-0.14899746058980645,-0.04579689272933585,-0.07679386116247422,-0.03541610782350779,-0.11604391371340517,0.0573298429319371,-0.017024875998608024,0.07704296290922996,0.04494534369144554,0.1869295273993845,0.4462784633713821,0.06556621172998889
603505.SH,0.008866815450755627,0.11163445437017572,-0.10648485584710077,-0.1872125574319906,-0.07756232686980613,0.0536585365853659,0.12207657169264685,0.09523767379290549,-0.16462290701486348,0.06998407985887023,0.2789208725958434,0.07861060329067637
603506.SH,-0.10363681990343043,-0.16380460684258147,-0.3016524883368934,-0.277271574428661,-0.09183673469387754,0.013619339462036306,0.3364035527557332,0.45765056042484487,0.13667960989808758,0.22300350921497758,0.005759711362389064,-0.08667588750576305
603507.SH,0.09753761969904251,-0.08540468819106617,-0.3208399869643148,-0.22704201680672276,-0.08414779499404057,0.05499574021724274,0.24290946847629225,0.37145342495063116,0.03178614208320707,0.019520328331409598,-0.0315279299939808,0.05624999999999991
603508.SH,0.4971042933659755,0.3601450327114042,0.05762177660838086,0.013973024466501505,0.016892737014688297,-0.018292504120065334,-0.05310022585963925,-0.04611905827849172,-0.3245243232877455,-0.24922562581547225,-0.34669067875920134,-0.12047756874095517
603511.SH,,,,,,,,,,,,
603515.SH,-0.1293331352678534,-0.08309812921736426,-0.1928887161801136,-0.2419016333607079,-0.019079685746352548,0.0555341303509449,0.3026300721456656,0.25770723549272656,0.05599809388218535,0.25975142872995605,0.17501203659123732,-0.0911552346570399
603516.SH,0.2653231410701875,0.381669097279997,-0.006121400731184168,-0.01639876334002055,-0.08003190640787028,0.061440088963024886,-0.06661522633744854,0.06429510209881051,-0.2942335415387781,-0.11232598970757435,-0.1488558566503131,-0.030612244897959107
603517.SH,-0.5283288326249075,-0.5157971272554607,-0.4083680222008752,-0.3990375832226837,-0.032054871220604686,0.025217391304347858,0.6431109206978907,0.9149544906973635,1.0068105775397944,1.3363722584469473,0.5927839484652297,0.05067750677506777
603518.SH,0.1183333333333334,0.22154779969651006,-0.007163323782235054,-0.1662269129287599,0.007886435331230457,-0.03389830508474567,0.16848673946957882,0.022026431718061845,-0.243529411764706,0.07450331125827825,-0.15950069348127593,-0.14900662251655628
603519.SH,-0.07121759202911904,-0.11639678375610185,-0.13534446083158436,-0.2210337856615976,-0.0668185269552013,-0.02662721893491138,0.2524556652746677,0.19071218926763556,0.05797382619762259,0.16938554367126435,0.14927282011846565,-0.14064516129032267
603520.SH,-0.5239835459103306,-0.5003660345597836,-0.568163843469298,-0.3822487173037036,-0.17276786014348622,0.30224632068164214,0.5485704665109332,1.214708985704561,0.9472310431459288,1.2469581840113193,1.0200522988958856,-0.013782771535580496
603527.SH,0.05995539397977079,0.05717075723784171,-0.04058708402847544,-0.11055319358471172,-0.01761149973508369,-0.02438086921227267,0.008594313607236614,0.033004602783774484,-0.12981284896120393,0.06877502198552343,0.18701555567434647,-0.1953907815631264
603528.SH,-0.38580274552620675,-0.326841581317857,-0.3883916467751378,-0.34632764632764623,-0.08721506442021787,0.05330700888450135,0.37342894569183716,0.6770542150906103,0.3446023550961339,0.7979261761889003,0.5761351088015592,-0.1654411764705883
603529.SH,,,,,,,,,,,,
603530.SH,-0.11928589757689068,-0.22693507130593227,-0.12936691227684305,-0.029366557299518314,-0.1196878460686599,0.10864335664335667,-0.07954602076124562,0.2056470588235293,0.17653333333333343,0.26436994219653176,0.1200000000000001,-0.00907519446845284
603533.SH,-0.3314906219151037,-0.308731939334111,-0.3038512368525135,-0.012775557668604165,-0.1731753299218961,0.1572078907435508,-0.008262844611529041,0.5106684001223611,0.3474886769716612,0.6868034724826064,1.258422010035607,-0.17180182400788768
603535.SH,-0.6296059812268064,-0.670139950551558,-0.6098552054213583,-0.3833837800498402,-0.14293059125964014,0.16203429923122403,0.622839707808243,1.7757921175287548,1.7334004549444653,1.9853259665169132,1.5353533831186938,-0.1152493275398303
603536.SH,-0.3808635097493036,-0.21737919981616483,-0.11191569463788309,-0.0697331974292339,0.019760056457304165,-0.08057179987004537,0.026774001011940385,0.05536207918890246,0.24635426475284317,0.8331983623520942,-0.17964840949026473,-0.11604095563139927
603538.SH,-0.28519937985250965,-0.39073214870146133,-0.42424044367583047,-0.2669594685650749,-0.09597198872174417,0.05610562059086921,0.321097502401537,0.8379462220914096,0.5282524216938527,0.6107883336643873,0.19207122608079397,0.2012293756065997
603551.SH,0.21905247136352468,0.015450804936502083,-0.00646164582910258,-0.17596491246833013,0.09139741288515557,-0.0921901098901099,0.24581329923273643,0.0652204819277109,-0.06939211136890955,-0.09239273153575611,,-0.0622641509433961
603555.SH,0.8660287081339715,0.8,1.1088082901554404,0.6590909090909092,0.04022988505747116,-0.06521739130434778,-0.3790613718411553,-0.4945652173913043,-0.4690026954177897,-0.40740740740740744,-0.6270903010033445,-0.004444444444444251
603556.SH,0.051613521018864184,0.07467884874581032,-0.10792561888055896,-0.055848121432048314,-0.037571783962242256,0.0023058823529413797,0.04885270462072233,0.12529703589444297,-0.15282778999450264,0.03043531030018598,-0.05645350699263363,-0.09717662508207492
603557.SH,-0.46127649749635635,-0.4122780606541051,0.21930692011338215,-0.24037785202444284,-0.10908529318030036,0.1151982279389574,0.2938631107907621,-0.0881247345320686,0.5173322450883227,1.0236345977566113,0.31508310645716,-0.1341579448144623
603558.SH,0.040141781694191137,0.044580130141196106,-0.15636345323493406,-0.11953041622198513,-0.11039657020364402,0.018912529550827006,0.12698412698412698,0.22170258519764352,-0.09178040944949839,0.0716832644596932,-0.11331758625729771,-0.1706308169596692
603559.SH,0.06465517241379337,-0.11288604898828536,0.10679133858267709,-0.02106270943034949,-0.15286343612334796,0.10879284649776477,-0.06552838024919239,-0.13487972508591062,0.0,0.06169665809768632,-0.046280991735537014,-0.0974477958236658
603565.SH,,,,,,,,,,,,-0.029774564015312754
603566.SH,-0.30699322302241605,-0.33425070519555833,-0.37665191696611533,-0.3032863721339235,-0.07432345868811085,0.0294529325518611,0.2912370764348624,0.6234170595197768,0.3986597704094581,0.6504372111971384,0.24318789544454344,-0.13696919233971694
603567.SH,0.06923674327435725,-0.0013625834582368102,-0.1070430762238821,-0.13278210183486117,-0.04950674816921874,0.04747642686727893,0.13331454428734713,0.12143737109477759,-0.03560360091754844,-0.11424129148415285,-0.053826773875659706,-0.05182667799490237
603568.SH,-0.14229876163384403,-0.035565174218872286,-0.1451562423019408,0.04254053648374456,-0.034966074816881965,0.03094794187792238,-0.08544269194190868,0.15838901787291615,-0.020808819462203365,0.21153000364505936,0.14673605557478586,-0.10199240986717262
603569.SH,0.05360406708431564,-0.16759783426450103,-0.24699337687949563,-0.13826246440657086,-0.003307933132494556,0.004530532622499139,0.155362349894262,0.264215649883641,0.1097151952703086,0.17150445285828053,-0.1321231292195837,-0.09006928406466519
603577.SH,-0.26054496009572103,-0.31494897952146095,-0.2339972784642501,0.12724167378309126,-0.017690875232774683,-0.05866177818515139,-0.11085089773614376,0.33628230063906606,0.3706382363802767,0.4739315201969261,0.3568875291109186,-0.10865384615384621
603578.SH,-0.08845220845611568,-0.023188510558022846,-0.20526170350066753,-0.20502496230826883,0.035785617607803966,-0.050035114544533354,0.19108595804867545,0.2583709939357812,-0.0343960630018032,0.20158758508463803,0.16682925504783586,-0.060939483707152076
603579.SH,-0.044329720618531576,-0.22076183662561533,-0.2976883483990064,-0.2202657063658876,-0.0294776119402983,0.0056242969628794715,0.19860361377578029,0.4538135900039737,0.23424806282838073,0.1742763553487472,0.09848137142295954,-0.10020876826722336
603580.SH,-0.03481263855260053,-0.19476526594709498,-0.1954145870745969,-0.14329318094297627,-0.06316652994257577,0.041880341880341954,0.11632776908809617,0.14230156328794763,0.157795486991541,0.14304220330420248,0.043732485621453154,-0.1342383107088989
603583.SH,-0.47372245810571956,-0.48308975091728945,-0.6396871157877518,-0.3894104331119742,-0.2724336469596965,0.24781021897810218,0.6696095689460617,1.6365399053771545,0.9089905585791984,1.1006200407143152,0.9471683146245937,0.1859072766349401
603585.SH,0.1315482251091482,0.07720324068770901,-0.002672433285385023,-0.0839430083570879,-0.01585214255627343,-0.0016760439175075303,0.07229335331806341,0.007989026764468665,-0.11273890436310197,-0.027868136009274624,-0.15151017837381087,0.05084745762711851
603586.SH,0.10903375401944193,-0.07306176253370655,-0.11559701492537311,-0.22224934517443928,-0.029916787742702566,0.01555146453105638,0.24486039190049347,0.12786411475326842,0.0152366243794817,-0.005792669445472409,-0.07423166446753937,-0.1004842615012107
603587.SH,-0.04878037019266712,-0.19614341814532865,-0.28249778418783733,-0.09559686995412053,0.039884393063583934,-0.07417582417582413,0.08686704089815556,0.3212077701778384,0.12550895245935356,0.1730337169067353,-0.03562338501291984,-0.043630892678033995
603588.SH,-0.30689089996484653,-0.20426468554054578,-0.33391700852600326,-0.23704074637318295,-0.05423728813559314,0.011274934952298477,0.26841333585580607,0.6156485343636438,0.12225153745120654,0.5325877559415768,0.4936902035388424,-0.03176795580110503
603589.SH,-0.14039609358468708,-0.15361532512980602,-0.31361405063021874,-0.2059026512767108,-0.1442096659786959,0.09226075178914517,0.2621727800357474,0.5319968917072195,0.15804983683524676,0.23058404637381202,0.12586285707424882,0.1293230617931489
603590.SH,-0.043704134704443454,-0.12494851272736285,-0.21350899075328,-0.4014394362372904,-0.14429907893768457,0.16328230341265115,0.6273443731342532,0.29504575209608075,0.09565090443946977,0.14442424946286536,0.1536576233107534,-0.07387928875532213
603595.SH,0.14695195801372618,0.4491682070240295,-0.13342053629823414,-0.0804885687441278,0.02353669866831809,-0.022761760242792084,0.04983388704318936,0.15840477077897885,-0.33410315627405696,-0.018771998435666792,-0.11737804878048785,-0.1416345742404792
603596.SH,-0.19066269426965643,-0.1114674264796287,-0.39522029272770676,-0.26702175399049277,-0.13951546562094463,0.20045168811823633,0.32777572574754865,0.6069566193195304,0.05841020534691044,0.35762692579900546,0.6347896481495687,-0.11484738748060008
603598.SH,0.17129316181448884,0.16747181964573277,-0.16916488222698078,-0.2739049969154842,-0.1361225692398349,0.08941485864562781,0.2623355263157896,0.18686868686868685,-0.1639118457300276,-0.08606294155427108,-0.3210272873194222,-0.15306915306915292
603599.SH,-0.2505133470225873,-0.23945861530452905,-0.17303609341825887,-0.0997807017543858,-0.05341246290801194,0.02928615009151936,0.089470480827754,0.24264705882352922,0.1898483849703363,0.4398782343987824,0.4620462046204621,0.07730337078651672
603600.SH,-0.23311530300099104,-0.2992439086505203,-0.3193410631381992,-0.2434600355891472,-0.08535747533810645,0.09705748132616066,0.35476757787116053,0.49037042757484506,0.34743709417365776,0.317007104795737,0.2488343694493782,-0.13315926892950403
603601.SH,-0.42514934924162284,-0.2361201393178224,-0.28205842776056433,-0.28274917188127047,-0.15426781519185584,0.17278424350940025,0.3461648244018467,0.46719746646858673,0.12654320295906474,0.6750002183597335,0.835909935171741,-0.03737658674189004
603602.SH,0.5507766320012943,0.2896470532919331,0.31089278049009295,0.1204735522740199,-0.011568785536049564,-0.03022712957130691,-0.1409843860438219,-0.2596470237488133,-0.3266494274732116,-0.2639523019861514,-0.25607730515213734,-0.1018315018315018
603603.SH,0.48188405797101463,0.2238562091503269,-0.026011560693641633,-0.29259694477085785,-0.01176470588235301,-0.01849217638691314,0.24471299093655619,0.05961251862891204,-0.25911949685534597,-0.2214673913043479,-0.3435114503816794,-0.21550387596899223
603605.SH,-0.4039197806102949,-0.22804265946456037,-0.3658866023189462,-0.3129682754586892,-0.11620592617116376,0.12022401991288123,0.41221476628999776,0.5637211382835603,0.24758076623391623,0.839063867016623,0.7353607674740545,0.09202453987730075
603606.SH,-0.4560012479309479,-0.557056171405905,-0.4983559955325626,-0.42524754963558675,-0.07212205270457706,0.0566860465116279,0.5935906206958432,0.9559581056867841,1.121986124574843,1.0529930580540139,0.8887936041134499,0.13151927437641708
603607.SH,0.08180016860368755,-0.1095863679483775,-0.22649962649962652,-0.15355914355914357,-0.10643243888973197,0.1207272698939561,0.16534093521541227,0.3170592199081692,0.0431360828850369,0.04419201728392297,-0.0740260801441106,0.02137931034482765
603608.SH,0.28257544994891415,0.13477737665463296,0.2772925764192138,-0.14491362763915527,-0.1523625843780133,0.16484716157205237,0.10043668122270755,-0.24468085106382975,-0.15119916579770587,-0.11490268921187496,-0.282775498071696,-0.13125845737483088
603609.SH,-0.08641148127468623,-0.21528038200955013,-0.25575683876082667,-0.11451488210282179,-0.08588695109534605,0.04692465221382669,0.08569359725577619,0.4011059265040433,0.15579415127680973,0.23659079016221862,0.08153996528421459,-0.08655332302936625
603610.SH,0.2082286897686254,0.011996950333514445,-0.25202865546101516,-0.16941888810254002,-0.049954097182509094,0.03302278942570647,0.14717760521042056,0.327787938844847,-0.09395419847328246,-0.031211663066954665,-0.1549348387096774,-0.12994960403167743
603611.SH,-0.06505026611472497,0.04187327823691467,-0.24248120300751885,-0.13279132791327908,-0.03113026819923348,-0.016498625114573784,0.10158244002041839,0.360174781523096,-0.08358817533129459,0.18060435699226995,-0.02291421856639264,-0.1448931116389549
603612.SH,-0.008199834034233966,-0.11287033039117167,-0.26835829290720636,-0.35504738425672,-0.05631399317406138,0.0035149384885762025,0.34969610485703706,0.40389132630254454,0.07534523629538148,0.15413491658315537,0.4731916831338068,-0.24013340744858247
603613.SH,-0.486507450162032,-0.12008233509765698,-0.21790694322883153,-0.15172951939302903,-0.13518518518518507,0.222684703433923,0.1808899885801294,0.2266496,0.0656601559225416,1.157294310885471,0.6165787234042555,0.45545454545454556
603615.SH,-0.20498465604484029,-0.2347928535831929,-0.17384766263484797,-0.14878016074317335,0.08353221957040557,-0.10802139037433156,0.1499238057377592,0.2095401549216811,0.1907124269846625,0.3931808781768229,0.47569976950879367,-0.18860662047729027
603616.SH,0.40925266903914603,0.04160475482912318,0.12795549374130744,-0.07785234899328852,-0.005934718100890191,-0.00877192982456143,0.060781476121562816,-0.06779661016949157,-0.11850865512649811,-0.17671809256661986,-0.24670658682634738,-0.07278481012658222
603617.SH,-0.15117853969431005,-0.08068122867334093,-0.1512922465208747,-0.14072741971408065,0.05049504950495054,-0.07123534715960322,0.14802543224754405,0.133763699705447,0.009584396690954344,0.2792557641468394,0.15176282548794373,-0.1802469135802467
603618.SH,-0.06522408546928249,-0.07984967500206774,-0.14131998597560258,-0.0009396299375076245,0.011674527688651626,-0.05179700535698606,-0.05459983629485998,0.16037391743513973,0.00612708354805136,0.19462573034946518,0.10648399632291494,-0.06919275123558477
603619.SH,0.5552016985138004,0.17274305555555558,0.02312599681020755,-0.052044609665427344,-0.01605136436597132,-0.00959232613908867,0.011700468018720711,0.016786570743405393,-0.18794835007173583,-0.27369219105382836,-0.23496107572540692,-0.16283348666053354
603626.SH,-0.2517006802721089,-0.2448233861144946,-0.42972636815920384,-0.30567685589519655,-0.07711864406779667,0.03668941979522167,0.319721980886186,0.8207650273224043,0.19520000000000004,0.4692378328741964,0.3473389355742298,-0.20511049723756913
603628.SH,-0.2012133468149646,-0.19866814650388454,-0.15022421524663676,-0.2100213219616205,-0.06777493606138119,0.058265582655826265,0.1633466135458168,0.19839142091152828,0.10526315789473673,0.3291139240506329,0.34292866082603246,-0.03800904977375574
603629.SH,-0.1696474246451678,-0.1422281716059609,-0.1731080887616322,-0.10290675112351821,-0.11150498900188088,0.1050069104158815,0.06996336996336994,0.1678221339238286,0.08825017390754453,0.3126614987080103,0.08927875243664718,0.01875945537065049
603630.SH,-0.13233461608942643,-0.2750387924954155,-0.3811311091600821,-0.39957579185520375,0.0031014528953829945,-0.027859536995879397,0.6140853121536243,0.6030423188848653,0.2791578574408915,0.19632657369723527,0.11284956388813949,-0.03059388122375528
603633.SH,-0.11683131233558874,-0.27087080784684836,-0.3823331183755807,-0.46166647931816673,-0.2104575163398691,0.2214285714285713,0.7217230526767975,0.5974997723195545,0.2233555047081699,0.3149300082382305,0.20816738142196445,-0.12771739130434778
603636.SH,0.07277996451326896,0.14463058724434363,-0.18510176224789765,-0.19202171720302263,-0.036072711591496165,0.0051487734679729336,0.1907487046803209,0.2295870404309035,-0.19567000942481516,0.0760908469652688,-0.15067715442503093,-0.06999999999999995
603637.SH,0.3346452755927798,0.023984553302682343,-0.019886612771734646,-0.08858332897649057,-0.020625889046941737,0.010204081632653184,0.06766260960831705,0.0550245066700763,-0.061684316423622376,-0.12084581940718808,-0.20225458650033357,-0.1001124859392577
603638.SH,-0.6222423933661599,-0.6224598936581083,-0.6172741711097556,-0.5446512767841751,-0.32066329064813126,0.5429917550058894,1.0632987808706322,1.363858093519756,1.5181791368261104,1.8599612872881206,1.5629749476225987,0.252316076294278
603639.SH,-0.18650770942616413,-0.23864347826086962,-0.26683333333333337,-0.09214709371292995,-0.036892764857881066,0.026202164783817317,0.05543053872636694,0.3834416316789033,0.21752539912917257,0.3564848179631672,0.18318548205520768,-0.03502129673450072
603648.SH,0.05591176593391656,-0.0635938315990281,-0.11774375979148954,-0.2029795158286779,0.040723981900452344,-0.05680600214362275,0.19058553386911603,0.1939699523013112,0.015311711462477229,0.05861601421923246,-0.0258673229963996,-0.1202072538860105
603650.SH,-0.5285186117157704,-0.5337180935558525,-0.5472364931689087,-0.5863666662845144,-0.26425678371403605,0.327664275222453,1.2404433902016248,1.200773087028709,1.0239628297979753,1.3811583230362294,1.1571957048715635,-0.1895424836601307
603655.SH,-0.6361776913395063,-0.46159921026653516,-0.44641703311496017,0.009869951500064422,-0.2958319213825823,0.5547652916073968,-0.043475978470330356,0.6950394295789659,0.5838796427462181,1.920264526452645,1.8064354224614059,-0.6176627061535733
603656.SH,0.0408384839835354,-0.08301230678214455,-0.12422523681440767,-0.1369176246866627,-0.06268221574344024,0.03776435045317217,0.09177320414652246,0.16452600979391163,0.027719229273709844,0.06331189091329303,-0.03762099011494846,-0.03421052631578947
603657.SH,-0.18438547239834457,-0.17599941197480795,-0.18737465478260562,-0.08546809501630193,0.05196711375580043,-0.052740406777673776,0.05692258908555603,0.22329082886118634,0.1237738703164768,0.32375143621991187,0.10120889369572716,-0.10263022176379577
603658.SH,-0.35586380367033,-0.22835797929724289,-0.28281357049523825,-0.15456525968645007,-0.05979727733012874,0.0608557026147849,0.20893391682960583,0.40724486137667304,0.3881361544189723,0.48842792900270005,0.5284237446436659,0.005401662049861589
603659.SH,-0.20178351236814418,-0.28728185520479177,-0.44236860260266464,-0.2949522770387387,-0.1900949543846585,0.17858368607710795,0.39393227539351283,0.6078895463510849,0.34739416778509935,0.305356133018855,0.18379951178184406,0.1357113985448668
603660.SH,0.4345409297676601,0.52672924770448,0.10920483713053386,0.033460916762624526,0.011216884119487736,-0.06141248720573189,-0.08234145434257034,-0.11297362538096878,-0.3778185152528927,-0.30848736758066875,-0.2930750291030092,-0.12574850299401186
603661.SH,-0.4456821127934877,-0.4659325219121926,-0.6073618086315608,-0.4820911488998536,-0.12500732710514795,0.15221739075479013,0.8199159188779221,1.567490741531234,0.8085996692117796,0.8913684583238215,0.321106250635818,-0.07835820895522383
603662.SH,0.19718146203400977,0.09031465225164514,-0.09722117733932567,-0.058702838253733125,-0.07949609035621197,0.05353075170842825,0.009563567362429026,0.10674254115226334,-0.15977567627006817,-0.095749148694665,-0.2793607142857143,0.011204481792717269
603663.SH,-0.11281957769654227,-0.15464197134343283,-0.39751325226859147,-0.3195642139945748,0.043633762517882646,-0.05320600272851295,0.4109567465891002,0.6875723360369004,0.0888544888492,0.24303859994496957,0.26830561945277354,-0.09909909909909909
603665.SH,-0.46501733383092403,-0.45723795439537274,-0.36556950990519166,-0.2808016209043033,-0.14076215647970214,0.19672521614790361,0.37792084582974184,0.56060142343811,0.7616664054759854,1.122999765299686,0.8688031851050537,-0.16362252663622534
603666.SH,-0.24421332835774479,-0.15397874806550427,-0.3403001463266361,-0.33274482522229176,-0.16083345267881466,0.14871003583874898,0.5169215737720219,0.5410319571138025,0.11154566154746104,0.508175242678945,0.516767728948482,0.17945879458794578
603667.SH,-0.016941769564055797,0.020218113552434858,-0.13217666325255784,-0.13728312750965976,0.02473889958574005,-0.06492988876408579,0.1325316489503765,0.09222547620835542,-0.08659920483128747,0.09446600602848765,-0.09107820365952346,-0.1435028248587572
603668.SH,0.016009852216748888,-0.1550053821313242,-0.16260869565217384,0.04602888086642598,-0.03184079601990064,0.04895833333333344,-0.09344262295081962,0.2932584269662919,0.158291457286432,0.13055181695827733,0.05294825511432011,-0.11237230419977295
603669.SH,-0.31536491448598203,-0.31480532686551144,-0.18959937295356566,-0.26894038703053535,-0.05974025974025965,0.011538461538461497,0.3708405729852522,0.2229751726185918,0.4397654367775641,0.3606568154409395,0.723136687435971,-0.03471444568868998
