code,2020-12-31,2020-11-30,2020-10-31,2020-09-30,2020-08-31,2020-07-31,2020-06-30,2020-05-31,2020-04-30,2020-03-31,2020-02-29,2020-01-31
601966.SH,0.06899696048632209,0.010104302477183857,0.029259896729776358,0.2161599333610993,-0.0111662531017368,0.16666666666666674,0.059871747076239545,-0.11427238805970152,0.09008555611474578,-0.13060686015831124,0.1460957178841309,-0.04749568221070821
601968.SH,0.049222797927461315,0.02751031636863832,-0.15356711003627566,-0.03668639053254408,0.1936872309899571,0.1338828382838284,0.15243902439024404,0.02325581395348819,0.0730593607305936,-0.04338394793926248,-0.02417582417582409,-0.013645224171540016
601969.SH,0.025728987993139052,0.16468253968253976,-0.09330985915492951,-0.0980392156862746,0.02833333333333332,0.1361788617886177,-0.11111111111111116,0.18574514038876888,0.0021739130434783593,-0.06841046277665996,-0.030487804878048808,-0.06495726495726484
601975.SH,-0.041984732824427606,0.05263157894736836,-0.06015037593984962,-0.07446808510638292,0.03676470588235281,0.11250000000000004,-0.028455284552845517,-0.07604562737642573,0.10788381742738573,-0.004016064257028162,-0.004149377593361092,-0.0629370629370628
601985.SH,0.0,0.06507592190889366,-0.006726457399103158,-0.05995717344753759,0.05429864253393668,0.07510415493750688,-0.0048661800486617945,-0.07356321839080437,-0.009153318077803174,-0.07756813417190744,0.03611738148984189,-0.047151277013752435
601988.SH,-0.0535714285714286,0.0344827586206895,-0.009345794392523366,-0.015384615384615441,-0.017964071856287567,0.0035832937826294486,0.0028818443804032867,0.0,0.0,-0.03333333333333344,0.03498542274052463,-0.029569892473118364
601989.SH,-0.04337899543378987,0.07160493827160486,-0.054545454545454564,-0.11608961303462328,-0.033864541832669404,0.19154228855721422,-0.02676399026763998,-0.031026252983293756,0.0024038461538460343,-0.0807860262008735,-0.028634361233480177,-0.05084745762711862
601990.SH,-0.08295964125560551,0.028391167192429068,-0.1235955056179775,-0.04915824915824918,-0.0750938673341679,0.09116818408609251,-0.03646185010128289,-0.015042979942693546,-0.09000661813368638,0.10992148465381857,0.17785527462946793,-0.03191489361702127
601991.SH,0.00843881856540074,0.06756756756756754,-0.038961038961038974,-0.06967213114754078,0.028210726150925458,0.12206572769953072,-0.004716981132075526,-0.028037383177570097,0.0490196078431373,-0.0888888888888889,0.03333333333333344,-0.06048387096774199
601992.SH,-0.04501607717041789,0.04729729729729715,-0.032154340836012874,-0.06402439024390238,0.00917431192660545,0.07275538155868255,-0.04375000000000007,-0.0277777777777779,-0.006153846153846287,-0.11590296495956875,0.10130718954248374,-0.1029023746701847
601995.SH,0.10658629814760356,0.729177718832891,,,,,,,,,,
601996.SH,0.020408163265305923,0.046762589928057485,-0.007434944237918351,-0.08391608391608396,-0.010273972602739767,0.14285714285714257,-0.027027027027026862,0.01686862755565044,-0.040892193308549984,0.041198501872659055,0.04065040650406493,-0.045454545454545414
601997.SH,-0.06690140845070425,0.07732634338138933,-0.019280205655527016,-0.05166051660516635,0.0567741935483872,0.052341597796143224,-0.04373672603728862,-0.017766497461928932,0.029986962190351907,-0.1082654249126892,0.03321033210332103,-0.0760416666666669
601998.SH,-0.051948051948051965,0.03762376237623788,-0.0039447731755425375,-0.030710172744721875,0.005780346820809079,0.014720012298704788,0.015779092702169706,-0.025242718446602086,0.009708737864077666,-0.06329113924050656,0.005555555555555314,-0.0628019323671497
601999.SH,-0.125368731563422,0.13095238095238093,-0.07072368421052633,-0.14223512336719868,-0.1109871576815028,-0.006993006993006867,0.15686274509803932,-0.018181818181817966,-0.07776049766718518,-0.18757921419518386,0.048409405255878335,0.24473257698541317
603000.SH,-0.034285714285714364,0.06783767413688668,-0.11346765641569456,-0.07438841737393909,-0.05996222851746924,-0.05709740960359766,0.007621951219512146,-0.18712955122777308,0.18096809680968096,-0.14393581878244455,0.0669456066945604,0.04117647058823537
603001.SH,-0.07216494845360821,0.02533333333333343,-0.03430749682337997,-0.12023121387283242,0.005834305717619559,0.07564102564102582,0.08035253440795409,-0.018372703412073643,-0.024421593830334265,0.052429667519181766,0.003984063745019917,-0.09219088937093267
603002.SH,-0.09401709401709413,0.1703406813627255,-0.021956087824351322,-0.17035775127768316,0.030195381882770933,0.10997963340122174,0.05558837429111563,0.03803131991051467,0.04255319148936154,-0.08260869565217399,0.1088607594936708,0.009195402298850519
603003.SH,-0.0699386503067484,0.053040103492884905,-0.062195121951219456,-0.10044642857142871,-0.08757637474541724,0.1136094674556214,-0.03185437997724683,0.007100591715976323,0.16405135520684744,-0.2376237623762376,0.26493108728943326,-0.1115196078431373
603005.SH,-0.09758833426808744,0.03547735794635121,0.007094339622641499,-0.13873849485652412,-0.10843952873286855,0.01057668093679176,0.18481699051061917,-0.13499626386039387,0.10327209479291244,-0.18127272727272725,0.5176486746326057,0.8674976915974146
603006.SH,0.17805582290664113,0.046843177189409335,-0.1051188299817184,-0.1277495769881556,0.04944586530264283,0.16863905325443773,0.03582431989511625,0.025104602510460206,-0.07213438735177857,-0.12565445026178013,0.14596273291925477,-0.0393912264995524
603007.SH,-0.19184290030211493,0.032915360501567514,-0.018005540166205036,-0.11220715166461137,0.04947916666666674,0.17219589257503953,-0.05681794295083342,0.09354838709677415,0.021452145214521767,-0.05180533751962324,-0.02917341977309562,-0.017216642754662836
603008.SH,0.0020746887966804906,0.2597054886211514,0.16640624999999987,-0.04150943396226425,0.07386363636363624,0.1285225610573364,-0.1269324654190399,0.10687732342007417,-0.06597222222222232,-0.09391435011269733,-0.02091402013942678,-0.10262828535669599
603009.SH,-0.11212121212121196,0.12881355932203364,-0.029950083194675514,-0.1318518518518519,-0.027941176470588358,0.13207547169811318,-0.023372287145242088,-0.06410256410256421,-0.15373961218836563,-0.16112531969309463,0.28222996515679477,0.01754385964912286
603010.SH,-0.05187074829931981,-0.11847389558232913,0.1285846438482885,0.020206998521439257,0.08915145005370584,0.21275071633237808,0.03854707190511508,-0.052517985611510776,0.15004262574595062,-0.23658694246929535,0.40858208955223896,0.04382120946538115
603011.SH,-0.2359712230215829,0.29734848484848464,-0.02752293577981646,-0.09556313993174059,0.06398537477148092,0.11491274929667217,-0.020618556701031077,-0.06138613861386144,-0.03653846153846174,-0.061482820976491936,0.20642201834862361,-0.052837573385518755
603012.SH,-0.1165980795610424,0.01126760563380258,-0.03738317757009346,-0.09926470588235292,0.02244389027431426,0.08519553072625685,0.005582480359208608,-0.05184174624829463,0.1451355661881979,-0.16755319148936154,-0.027359781121750748,-0.12216216216216236
603013.SH,-0.13066825775656343,0.05422446406052983,0.10578279266572643,-0.1680622009569378,0.004959702417854928,0.005310582822085852,0.06192358366271411,0.04044630404463034,-0.03944636678200675,0.07971014492753614,0.0023130300693907646,-0.07032258064516128
603015.SH,-0.1168831168831167,-0.07171853856562904,-0.00136986301369868,-0.026098901098901117,-0.051181102362204633,0.21926910299003333,-0.06748466257668717,0.08403361344537807,0.005154639175257492,0.017182130584192157,0.042592592592592515,-0.07975460122699396
603016.SH,0.03401060070671358,-0.08259109311740898,0.02431986809563047,-0.09863820390136169,-0.12940026075619282,0.2867808519982433,-0.0072867552507499544,0.005156808118177869,0.16650246305418714,0.12648008611410133,0.09221183800623045,-0.040882194728348864
603017.SH,-0.12137681159420288,0.01846722068328721,-0.1031613976705491,-0.1394160583941606,0.22944896115627822,0.05931695454550456,-0.0731277533039647,0.059266227657572834,-0.003809523809523596,0.033653846153846256,0.03391684901531722,-0.04694835680751175
603018.SH,-0.06089193825042882,-0.006866952789699621,-0.0788446526151445,-0.12811387900355875,0.13480392156862742,0.18083003952569188,-0.07612918664777257,-0.11182795698924719,0.02462686567164174,0.1648351648351647,0.18131868131868134,-0.03897338403041828
603019.SH,-0.03929273084479401,0.06731059462722588,-0.0799691437387503,-0.16196400799822264,-0.030673530673530625,0.15302676019745398,-0.011073911923770274,0.004708241564020943,0.1064804213418824,-0.09039783378462818,0.2051213656975195,0.1719189645469894
603020.SH,-0.03417968750000011,0.04070981210855962,-0.041548630783758256,-0.22424242424242413,0.05901639344262288,0.19613821138211374,-0.12212389380530964,0.14919354838709675,0.08170310701956263,0.1725440806045342,0.05449591280653965,-0.021608643457382892
603021.SH,-0.12650602409638545,0.1660777385159009,-0.04492512479201316,-0.15384615384615385,-0.111695137976347,-0.04941482444733414,0.3513043478260869,-0.02249134948096876,-0.0052631578947368585,-0.185131195335277,-0.09166666666666656,-0.022004889975550168
603022.SH,-0.2097902097902098,0.14022662889518434,-0.022357723577235755,-0.22427745664739873,-0.0062893081761005165,0.08012422360248439,-0.021341463414634054,-0.09463198671831752,0.05500292568753662,0.12385919165580184,0.08512160228898424,0.1508422664624809
603023.SH,-0.125506072874494,0.12962962962962954,-0.1063829787234043,-0.07474747474747478,-0.11858407079646016,0.057768924302789015,0.06162025480194577,-0.07718120805369144,0.13214990138067084,-0.09430255402750487,0.14039408866995062,-0.08146639511201625
603025.SH,2.138089758342923,0.08897243107769426,-0.1238636363636364,-0.21680216802168017,0.21939393939393925,0.1072902338376891,-0.0122282608695653,-0.0548387115340232,-0.04045512010113783,-0.1105990783410139,0.016518424396442244,-0.08193277310924374
603026.SH,0.10089539200698816,-0.03469640644361838,-0.04325807132306392,0.07879970724566965,0.07343124165554071,0.26419213973799116,0.08275862068965512,-0.07235041063746583,-0.1312154696132597,-0.24914586070959255,0.19196865817825648,-0.04544179523141645
603027.SH,0.0283356258596974,-0.05968169761273223,0.008987575997885466,-0.1850402261361167,0.30702515177797074,0.048596438273468046,0.16473064121045877,0.17966830466830475,0.20219435736677127,0.09217171717171713,0.26931567328918327,-0.05537306428906619
603028.SH,-0.08020477815699645,-0.06446540880503149,0.015209125475285079,0.015025041736226985,-0.03527481542247746,0.0638103919781221,0.017371417100414455,-0.07004219409282708,-0.04631927212572373,0.15779283639883834,-0.02142161635832507,-0.0403700588730026
603029.SH,-0.1486310299869622,0.04520547945205511,-0.05821474773609314,-0.14212034383954142,0.05538648813146696,0.05084745762711851,0.02287538245136478,0.07350800582241646,-0.030758226037196024,0.04744525547445266,0.03442879499217533,-0.03924221921515558
603030.SH,-0.09225092250922518,0.020992366412213803,-0.1096121416526139,-0.12820512820512808,-0.1010928961748635,0.008174160493496618,0.10730948678071539,0.14038461538461533,-0.02091254752851701,-0.05141843971631199,-0.026565464895635604,0.005145797598627766
603031.SH,-0.1256281407035177,0.0,-0.11359724612736655,-0.07860538827258312,0.01781170483460559,-0.09609868043602976,-0.009762900976290068,0.016174801362088598,0.08520455244540148,-0.10681755451283459,0.25307990144315373,0.2058823529411764
603032.SH,-0.015873015873015928,0.02997275204359684,-0.13123515439429922,-0.15684264479753984,0.04690831556503183,0.07610619469026547,-0.01677270098322725,-0.05623608017817372,0.017452006980802848,-0.16268874817340473,-0.018927444794952564,-0.06130608618391831
603033.SH,0.13165399239543718,-0.04588014981273403,-0.17334860633829707,-0.154565989028719,0.15482625482625512,0.1837665298677611,0.05127699397405938,-0.0020862308762170656,0.1448874851954205,0.1634790528233152,0.2749120750293086,-0.02570694087403602
603035.SH,-0.09772423025435073,-0.08787128712871284,0.1470160116448327,-0.19684082624544363,0.27294882209585714,0.04757858963466455,0.02605570530098822,-0.06696035242290743,-0.13618677042801552,-0.11962365591397839,0.050468637346791745,0.11585807385952207
603036.SH,-0.08798283261802597,0.047673098751418896,-0.029379760609357986,-0.12475442043221996,0.027494908350305325,0.09142212189616261,-0.030945163545823662,0.04999999999999982,0.01871345029239757,-0.08820403825717316,-0.02391304347826062,-0.049302325581395245
603037.SH,-0.07968127490039834,0.002329644729178737,0.02224969097651419,-0.09554140127388544,-0.04013377926421413,0.1086919712872998,-0.005369928400954627,0.045338441890166115,-0.014129736673089255,-0.18465608465608452,0.09741431148526747,-0.069954705586311
603038.SH,-0.17467652495378927,0.046046046046045896,-0.04507042253521121,-0.11225364181662378,-0.04607922392885999,0.07033586406520809,0.1146131805157593,0.0667689946277823,-0.08315565031982941,0.09696969696969715,-0.027607361963190247,-0.024899057873485897
603039.SH,0.06520362945769143,-0.018546152206352584,0.036525061811643056,-0.132861711406144,0.2192206550322735,0.09095674967234602,0.22654389585648516,0.06510700593340979,0.05447017725449599,-0.14814814814814803,0.15254237288135575,0.16946980618292495
603040.SH,-0.17247489663319548,0.0012059089538740686,0.0064397424103037615,-0.10449886104783601,0.1050632911392404,0.07086614173228356,0.29224324460323037,0.0219780219780219,-0.02414414414414434,-0.09220563847429508,0.04823614110871133,-0.13432417274256858
603041.SH,-0.15585168018539974,0.09404990403071012,0.11721611721611724,-0.13806451612903237,-0.11395348837209307,0.20857558139534893,0.05828220858895716,-0.05107378983000266,0.11820895522388075,-0.005875440658049236,0.04153354632587858,-0.007420091324200739
603042.SH,-0.13844252163164394,0.11676849966055669,-0.10130515848353028,-0.14052287581699352,-0.012609649122806932,0.08961681087762674,-0.001928397243758484,-0.10378440366972475,-0.05331088664422001,0.06825106642291279,0.04555010511562729,0.022580645161290436
603043.SH,0.027593526134253255,-0.0256678889470926,0.01731244847485569,-0.2109010011123471,0.1280949974734713,0.1887755102040818,-0.04932419188038906,0.17759278529309763,0.09543568464730279,-0.04218533886583675,0.20208768267223376,-0.13096015676028738
603045.SH,-0.12599565532223023,0.09557661927330185,-0.03660436137071654,-0.1007194244604317,-0.06723796967699391,0.10821403710541433,0.07626459143968867,0.005613472333600544,-0.039032006245121154,-0.03825554705432288,-0.010228166797797034,-0.07652060170045771
603048.SH,,,,,,,,,,,,
603050.SH,-0.06346967559943573,-0.11868686868686873,0.07787481804949059,-0.07342657342657355,0.03618906942392908,0.15775862068965485,-0.0525883319638456,-0.10898747587327873,0.06410256410256387,0.0008123476848092004,0.027216856892010588,0.10278745644599296
603051.SH,,,,,,,,,,,,
603052.SH,,,,,,,,,,,,
603053.SH,-0.1474402730375426,0.016759776536312776,-0.015151515151515027,-0.10349206349206352,0.00845253576072813,0.07336605890603098,-0.065402223675605,0.0832740213523131,-0.05295735900962861,-0.0269028871391076,-0.07952410770194118,-0.09258312020460369
603055.SH,-0.11143695014662758,-0.10081743869209803,-0.14689265536723162,-0.0011273957158963732,-0.01986754966887405,0.291156462585034,0.14581641721384342,0.07119205298013265,0.018803418803418737,-0.1216216216216216,0.11525423728813577,-0.07092198581560294
603056.SH,-0.07372262773722627,-0.015317286652078876,-0.10320956576463192,-0.15227272727272734,0.3619631901840492,-0.049102897264609924,-0.03701067615658371,0.3691683569979718,-0.03921568627450989,-0.10824742268041243,0.1597938144329898,-0.046017699115044275
603057.SH,,,,,,,,,,,,
603058.SH,-0.1668639053254437,-0.07064017660044153,0.03211009174311941,-0.13524590163934436,-0.10649819494584845,0.05684007707129113,0.20101781170483468,0.07123287671232892,0.14241486068111442,-0.032592592592592506,-0.019756838905775065,-0.03689064558629773
603059.SH,-0.14057142857142857,-0.09043478260869564,-0.07675300063171198,-0.14525776132156087,0.034850230414746663,0.3207186544342506,-0.04152707849918991,0.05395683453237421,0.01681016810168101,0.03459774906210922,0.019298245614035148,-0.12715368711233632
603060.SH,-0.04352078239608792,0.06988964792432983,-0.0005208333333334147,-0.1523851590106008,-0.09171359613837493,0.24504321301474286,0.2220814461641556,0.11706837186424002,-0.023569023569023573,-0.0598052851182197,0.006910167818361179,-0.06868018204385617
603061.SH,,,,,,,,,,,,
603063.SH,0.17009685230024196,0.3930735930735929,-0.07190082644628104,0.19612068965517238,0.10813953488372108,0.13566433566433544,-0.031054600211781525,-0.12439024390243891,-0.010895883777239712,-0.13443640124095135,0.11750599520383709,-0.02111932418162632
603065.SH,,,,,,,,,,,,
603066.SH,-0.05274725274725267,-0.054736842105263195,-0.023023023023022948,-0.1546572934973638,0.03027522935779814,0.007935670903330916,-0.00532481363152304,0.024309392265193353,0.01730103806228378,-0.05245901639344275,0.345588235294118,-0.03076923076923077
603067.SH,-0.07703081232492981,0.06596701649175407,-0.013081395348837344,-0.05782792665726377,-0.07272727272727275,0.27694859038142594,0.03609742849030306,0.03652173913043466,0.10216110019646396,-0.03183520599250933,-0.020872865275142316,-0.039408866995073843
603068.SH,0.13873681399385784,0.38876529477196886,-0.1061894108873973,-0.11320247378327497,-0.06711409395973145,-0.09726190476190488,0.07020081681489665,-0.05189542483660137,-0.069951109439639,-0.24342042755344417,0.11227212094264116,0.06375053214133675
603069.SH,0.18397932816537477,-0.12093449381584975,-0.20613224972294053,-0.264472190692395,-0.3096711798839459,2.1799935711989713,-0.06351351351351364,0.3652694610778444,-0.0811320754716981,-0.04688832054560954,-0.06454248366013071,0.3001912045889099
603070.SH,,,,,,,,,,,,
603071.SH,,,,,,,,,,,,
603073.SH,,,,,,,,,,,,
603076.SH,0.14521212121212113,0.10328262610088079,-0.043522524815474695,-0.23370522607163824,0.5279069767441862,0.21923620933521892,0.13895486935866996,0.08732876712328741,0.1446830265848671,-0.05984104721832628,0.03703703703703698,-0.0755957271980281
603077.SH,-0.027397260273972712,0.08148148148148149,-0.06293706293706303,0.0,0.021897810218977964,0.02272727272727293,-0.022222222222222365,-0.04379562043795626,-0.05555555555555547,-0.13173652694610782,0.24242424242424243,-0.019999999999999907
603078.SH,-0.10705912998176603,0.03395311236863363,-0.08505639097744377,-0.11334792122538273,-0.06402626718653803,0.058592848904267525,0.10090619642419774,0.11434274308525794,0.19499568593615169,-0.21973595882747832,0.1946607341490545,0.13494318181818166
603079.SH,-0.12444264288609663,-0.04272151898734178,-0.03158281307381561,-0.19126183929117013,-0.006703229737964667,0.08770741618692846,0.06954793948389226,-0.1043208402960134,0.10845295055821391,-0.24301075268817207,0.5898449376710246,-0.08283132530120485
603080.SH,-0.09160839160839163,0.07267221801665413,-0.02898550724637683,-0.22531214528944388,0.11286254728877676,0.12217898832684826,-0.05192453298029187,0.031931464174454804,0.014754098360655776,-0.12349183818310872,-0.03756201275691007,-0.06777645659928655
603081.SH,-0.09432387312186963,0.05767524401064783,-0.03138252756573379,-0.10436137071651097,0.053497942386831365,0.0557029177718833,-0.018845715775025695,-0.0035366931918655586,0.019160583941605802,-0.1879588839941262,0.06135986733001664,-0.1692498450092994
603083.SH,-0.10075566750629739,0.09575185434929212,-0.3028846153846153,-0.17642276422764225,-0.09941196660902896,-0.08268330733229323,0.03673361522198726,-0.12579415501905977,0.18580441640378553,-0.1864,0.44360269360269333,-0.08013937282229966
603085.SH,-0.035849056603773466,0.029041626331074655,0.10330138445154402,0.07407407407407396,-0.06483516483516483,0.2008310249307479,0.07633587786259555,0.03267973856209161,-0.04285714285714293,-0.12212643678160906,0.018433179723502224,-0.13825983313468404
603086.SH,-0.13128491620111715,0.07808716707021812,-0.025996533795494048,-0.1110526315789474,0.2123076923076923,0.09158751696065126,0.015399424514045634,0.008973080757726848,-0.01515892420537901,-0.05461220743460293,0.02195121951219514,-0.0956728860658993
603087.SH,0.2052871467639017,-0.08843823628407943,-0.01074113856068748,-0.11117829340185936,-0.15976816297097518,0.996737061542645,,,,,,
603088.SH,-0.0840236686390532,0.05196451204055763,-0.11412429378531064,-0.12474437627811863,0.06739130434782625,0.1267252195734001,-0.001627181242762732,-0.06322795341098153,0.2793614595210947,-0.02207505518763786,-0.01148105625717577,0.0803571428571428
603089.SH,-0.12403697996918339,0.08166666666666678,0.06725663716814156,-0.15953307392996097,0.05892547660311953,0.13814432989690717,0.12339930151338763,0.0534915257440669,-0.04055220017256267,-0.09254901960784323,-0.001626016260162677,-0.051353226925745954
603090.SH,-0.1266783420899007,0.020048602673146787,-0.023564954682779526,-0.13530997304582226,-0.02748414376321362,0.18447837150127233,-0.05294825511432011,0.058404373135328536,-0.1462720546385886,-0.017162471395881118,0.171875,-0.015051173991571187
603093.SH,-0.08095952023988007,0.08499999999999996,-0.07195662888122234,-0.12747252747252746,-0.10830039525691704,0.12412831241283118,-0.022947940244454568,-0.05810810810810807,0.002320185614849146,-0.1417291748914331,0.10051667449506807,-0.12342475908080064
603095.SH,-0.14530850675428986,0.04236641221374038,-0.03501658680427566,-0.08860759493670889,-0.03353253652058441,-0.04075643951744379,0.013440860215053752,0.025704225352112697,,,,
603096.SH,0.17909771026977994,0.06871921182266028,-0.15464933018124527,-0.0992533236204699,-0.08482792050412014,0.02797909994943537,-0.016166666666666774,0.004521546038484869,0.1190661478599222,-0.02348484848484833,-0.036404160475482894,0.017180304640453503
603097.SH,,,,,,,,,,,,
603098.SH,-0.14596273291925455,0.027956989247311714,-0.05870445344129549,-0.12003780718336476,0.03740744639786642,0.03732162458836452,-0.02903225806451637,-0.1217887725975263,0.1859931113662452,-0.08201892744479489,-0.011995637949836602,-0.07782805429864281
603099.SH,-0.053827751196172224,0.12938005390835583,-0.08523409363745504,-0.08830022075055188,0.055763244172839954,0.0892626131953429,-0.041095890410958624,0.014102564102564275,0.012886597938144506,-0.0514354066985645,0.04878048780487809,-0.12182741116751272
603100.SH,-0.061564059900166335,0.10596616206589471,0.0334008097165992,-0.08058252427184487,0.06025369978858364,0.16919191919191912,-0.03649896870235869,0.020935960591132785,-0.03290246768507632,-0.06933911159263284,0.09888751545117413,-0.012087912087911934
603101.SH,-0.07558139534883712,-0.1353637901861251,0.015706806282722363,-0.0587248322147651,-0.06180665610142633,-0.048929663608562546,0.18137249300039993,0.09609609609609615,-0.12283044058744985,-0.0714285714285714,0.07858243451463776,-0.21885157096424712
603102.SH,,,,,,,,,,,,
603103.SH,0.0625704622322436,0.11401273885350305,-0.0993753549119818,-0.20415377817057,0.11890838206627685,0.1806491120636866,0.028764986099849343,-0.003963011889035806,0.08450704225352124,-0.11001964636542227,0.003479471120389821,-0.19057273188038526
603105.SH,0.010940919037199182,-0.005464480874316946,-0.14645522388059695,-0.07404021937842786,0.026901669758812696,0.18436406067677935,0.029274004683840893,-0.14596273291925455,0.16267339218158905,0.025165562913907147,0.17128874388254478,-0.06327372764786787
603106.SH,-0.10656753407682784,0.03141361256544517,-0.06658878504672905,-0.24502712477396016,0.07371483996120265,0.11842105263157898,0.15756823821339938,-0.0509950248756218,0.16420118343195278,-0.19693396226415083,0.17582417582417587,-0.10409745293466222
603108.SH,-0.11340206185567003,-0.0905797101449276,0.041635687732342275,-0.11309523809523803,-0.005301524188204176,0.07494322482967442,0.09629629629629632,0.2232415902140672,-0.003051881993896166,-0.0793357933579335,-0.0714285714285714,0.05472636815920384
603109.SH,-0.26129234629861975,0.23900350330868014,-0.0616740088105725,-0.1485018109976951,-0.10362383947289588,-0.05698582586057277,0.17533135509396636,-0.3764282691493863,0.9916550764951322,0.06506024096385543,-0.05555555555555558,-0.18956043956043955
603110.SH,0.44175491679273815,-0.017114914425427896,0.08422120750887885,0.05212602459016402,0.01716992303137954,0.1439290586630284,0.009888432442139772,-0.004098360655737765,0.027997128499640977,-0.16567342073897506,0.08127208480565384,-0.0681683461766448
603111.SH,-0.11550632911392411,0.011041009463722551,-0.05084745762711873,-0.12100139082058403,0.0494752623688155,0.05977382875605808,-0.043276661514683235,-0.18887451487710227,0.1013024602026047,0.06174698795180711,0.2479674796747966,0.04190476190476189
603112.SH,-0.10165484633569732,0.10601976639712496,-0.11183673469387745,,,,,,,,,
603113.SH,0.027655562539283585,0.2589356632247817,0.011456628477904962,-0.11439114391143923,-0.07387508394895903,0.22398001665278922,0.16113281250000022,-0.0029673590504448732,0.03529411764705892,-0.05688622754491024,0.030042918454935563,-0.040778498609824076
603115.SH,-0.1842105263157896,0.2622533418204964,-0.056935190793458657,-0.12696690179055914,-0.03937823834196885,0.03323104880581518,-0.0036939313984168942,0.07953890489913529,-0.015835777126099626,-0.12748597654258031,0.06012478729438464,-0.0785512699905927
603116.SH,-0.11946902654867253,-0.020143884892086295,-0.032810271041369576,-0.09933774834437081,-0.06451612903225801,0.007633587786259666,0.3056321839080458,-0.07100591715976334,-0.0392441860465117,0.08668730650154788,0.07401032702237509,-0.07857142857142851
603117.SH,-0.0721649484536081,0.06666666666666665,-0.05804749340369386,-0.10487804878048768,-0.0072289156626506035,0.14181344563023668,0.005649717514124353,-0.011363636363636465,-0.008547008547008406,-0.06366047745358105,0.02011494252873569,0.010443864229765065
603118.SH,-0.14309346567411085,0.08303249097472931,-0.04204451772464968,-0.10733182161753585,-0.018436578171091345,0.13678844519966016,0.034038543168814384,-0.116945107398568,-0.04160125588697017,-0.12350597609561764,0.17208904109589018,0.12380952380952381
603121.SH,-0.21702721563154215,0.11523588553750974,-0.02675840978593269,-0.13473256601218697,-0.07537688442211044,0.18933539412673883,-0.0251004176528844,0.0019193857965451588,0.003934426229508459,-0.17539125742039952,-0.015262860373092324,-0.13658322353974528
603122.SH,,,,,,,,,,,,
603123.SH,-0.11599511599511603,0.03299492385786795,-0.10269709543568473,-0.1103515625,-0.15423728813559334,0.47288914224398093,-0.007936507936507797,-0.048429319371727786,-0.10253699788583504,0.37027379400260774,0.15830721003134784,0.009971509971509862
603125.SH,,,,,,,,,,,,
603126.SH,0.06980802792321117,0.1970649895178198,0.09892473118279566,-0.07499999999999984,0.01467505241090139,0.13267813267813278,-0.028649567935282283,-0.016627078384798155,-0.039260969976905424,-0.02483069977426622,0.024154589371980784,-0.07070707070707083
603127.SH,0.10019206145966697,-0.046440926721878606,0.08263017081704027,-0.11789393361312472,0.059818352646414,-0.04210009813542692,0.20675671425875852,0.20092193606573816,0.3105084745762714,-0.008885850991114164,0.0889328063241106,0.17566409597257926
603128.SH,0.2239789196310935,0.0860058309037901,-0.02364394993045915,0.044776119402985204,0.012986035306959742,0.41396933560477,0.03380782918149472,-0.029565217391304577,0.05597014925373145,0.012773722627737127,-0.02957486136783738,-0.0609375000000002
603129.SH,0.24635088723526044,-0.2072230014025247,0.25509070714550175,0.025461884800496604,0.2905750965452458,0.3885714285714288,0.2658323402300171,0.17870813397129193,0.3444837568349952,-0.2213836477987421,-0.04539966191741118,-0.011390500752202937
603130.SH,,,,,,,,,,,,
603131.SH,0.04703832752613235,0.28032090608777693,0.1490280777537798,-0.15556590591523034,-0.057840036150022645,0.12506767731456425,0.05029520496498252,-0.007878787878787707,0.08053691275167774,-0.30234741784037567,0.4620938628158844,0.09537366548042692
603132.SH,,,,,,,,,,,,
603133.SH,-0.15015243902439002,-0.014581734458940954,-0.10337837837837849,-0.18093607305936077,-0.21435100548446084,0.19308035714285698,-0.07606382978723392,0.023699421965317935,-0.03406466512702078,-0.2944264943457191,0.1363855421686746,-0.08349900596421445
603135.SH,,,,,,,,,,,,
603136.SH,-0.11363636363636354,0.07358834244080148,0.022476190476190316,-0.1605013757260778,0.08415672913117533,0.15466448445171843,-0.004934210526315708,-0.01894102453723645,0.17720930232558119,-0.04692982456140349,0.09762020398251581,-0.1469052945563012
603137.SH,,,,,,,,,,,,
603138.SH,-0.1455089820359281,0.026708074534161463,-0.0932614555256065,-0.0982800982800982,-0.1533691608102521,0.23576370409792435,0.0815922027691649,-0.03710843373493966,-0.01784828953891937,-0.16522098306484923,0.03797468354430378,0.5121806298276883
603139.SH,-0.10123192287091576,-0.03576982892690517,-0.01002109704641363,-0.10122249388753057,-0.07119741100323629,0.13577038221784776,0.08464125560538105,0.037580739870816116,0.016837041491280846,-0.036123853211009416,0.0620689655172415,-0.012075905692927047
603150.SH,,,,,,,,,,,,
603151.SH,,,,,,,,,,,,
603153.SH,,,,,,,,,,,,
603155.SH,-0.12535175236633422,0.1942210306821568,0.05882352941176472,-0.28390754470126467,,,,,,,,
603156.SH,-0.021212121212121127,0.11810012836970452,-0.08036421219319101,0.06033755274261621,-0.0493827160493826,0.10871478873239426,-0.04401956425077802,0.06410603079252697,0.06455493183640737,-0.05196733481811433,0.03373400542846072,-0.024182561307901862
603157.SH,-0.21081081081081077,0.051724137931034475,-0.13679245283018882,-0.1446280991735538,-0.06249999999999989,-0.11683848797250862,-0.07831325301204828,0.009259259259259078,-0.2735849056603774,-0.09406952965235194,0.004184100418409997,-0.10000000000000009
